ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000149499	406.209658504737	0.351030800599863	0.0997574912403887	3.51884150488482	0.0004334355674024	0.0019449985971167	EML3
ENSG00000149503	1111.76567170565	0.164499506185046	0.0708140720935501	2.32297764161523	0.0201803535791687	0.0547742796309631	INCENP
ENSG00000149527	73.8354780512913	1.20559370262985	0.262465898846649	4.59333463100379	4.36218720057436e-06	3.03629215627607e-05	PLCH2
ENSG00000149531	28.3694319381905	-0.0458082177426763	0.358305030888999	-0.127846984534436	0.898270066839315	0.939796498131731	FRG1BP
ENSG00000149532	1313.7667996168	-0.221135298679978	0.0616773076259253	-3.58535914085566	0.0003366146514414	0.0015460611711896	CPSF7
ENSG00000149541	419.088526429681	0.0048218963931179	0.100699016507124	0.0478842451532469	0.96180849553331	0.976941318975851	B3GAT3
ENSG00000149547	1904.6462012676	-0.258517830903014	0.057197485370756	-4.5197411953916	6.19152730499596e-06	4.18379935154939e-05	EI24
ENSG00000149548	52.7735979427493	-0.136772429257838	0.262711833615452	-0.520617694968549	0.60263312011296	0.742202651408382	CCDC15
ENSG00000149554	628.884860047261	0.0461892897996325	0.0829242899766449	0.55700555063711	0.577523636804514	0.722417246470615	CHEK1
ENSG00000149564	87.3150967814384	-0.443084681229239	0.198911692831308	-2.22754467031261	0.0259108938208402	0.067102464994869	ESAM
ENSG00000149571	2.21299235083098	1.82227082927398	1.56737860129477	1.16262326649646	0.244982386695869		KIRREL3
ENSG00000149573	556.006532793919	1.09680691429916	0.119791670792344	9.1559530562058	5.3880081304949005e-20	1.8979844292726002e-18	MPZL2
ENSG00000149577	701.015661388473	0.355189976485176	0.0791169912698077	4.48942724924781	7.14149318872359e-06	4.77592883326773e-05	SIDT2
ENSG00000149582	161.36789362385	0.397297307880911	0.155177479092697	2.56027685334147	0.0104588806712895	0.0314542877501067	TMEM25
ENSG00000149591	88.0460486130239	-0.0034469000128037	0.221979253697385	-0.0155280277566061	0.987610924270212	0.992691090694006	TAGLN
ENSG00000149596	1.93356146880697	2.37007021032275	1.41172099306463	1.67885171501041	0.0931809468537213		JPH2
ENSG00000149599	4.28933734935819	-1.67497910085949	1.09670616954189	-1.52728155214003	0.126691014760242		DUSP15
ENSG00000149600	561.220873351867	-0.128723772052797	0.0867702909406401	-1.48350052370872	0.137941477409506	0.260513251741682	COMMD7
ENSG00000149609	22.0303320318699	0.0717793928321441	0.415168177212417	0.172892328391101	0.86273606190344	0.921354861988649	C20ORF144
ENSG00000149634	27.8326528140492	-0.112812446591789	0.377709878771433	-0.298674863783629	0.76518813787981	0.858901952494073	SPATA25
ENSG00000149636	470.355713612003	-0.304813895794542	0.100464985555006	-3.03403115135722	0.0024130951146595	0.008834566931302	DSN1
ENSG00000149639	1496.5470119319	-0.247323280365146	0.0536709453789334	-4.60814093396283	4.0628525132567e-06	2.85488220724061e-05	MTCL2
ENSG00000149646	64.1358693450693	0.61058029180379	0.260000162445137	2.34838427046225	0.0188550575861675	0.0517842971400438	CNBD2
ENSG00000149657	1384.20381933131	-0.130097594649185	0.0664779168629799	-1.9570046834851	0.0503469177180788	0.116497093364168	LSM14B
ENSG00000149658	1478.90906059992	-0.487773221296504	0.0606533362251465	-8.04198501935456	8.83947004614188e-16	2.12830271363571e-14	YTHDF1
ENSG00000149679	420.461978977575	-0.486264696243731	0.118011369728793	-4.12049023209575	3.78067096324494e-05	0.0002157872218683	CABLES2
ENSG00000149716	240.38909118438	-0.799288048438877	0.123638571853758	-6.46471433999002	1.01490347539705e-10	1.37965569759512e-09	LTO1
ENSG00000149735	70.3393762708199	-0.426340696722582	0.229156998751891	-1.8604742558362	0.0628184574605593	0.139382484553047	GPHA2
ENSG00000149742	115.47055704869	0.338321916179108	0.1810251415486	1.86892225734445	0.06163363122771	0.137185626430469	SLC22A9
ENSG00000149743	240.447646671598	0.813696196629775	0.130880229096426	6.21710553417725	5.06409187591973e-10	6.34636850405284e-09	TRPT1
ENSG00000149761	294.100649885014	0.527902636468817	0.125957023007894	4.19113300602328	2.77564876132729e-05	0.0001634918666977	NUDT22
ENSG00000149781	2.10656946825455	1.75775876805781	1.26073865976825	1.39422929124814	0.163248375368164		FERMT3
ENSG00000149782	622.986528983113	0.145458389636667	0.0887449126704347	1.63906172488833	0.101200405311288	0.204623330130286	PLCB3
ENSG00000149792	589.704310349925	-0.335559732643663	0.094135306771549	-3.56465330758428	0.0003643374484102	0.0016634894375991	MRPL49
ENSG00000149798	201.711965576348	-0.492044502973591	0.165422382102081	-2.97447356712561	0.0029349174059095	0.0105122461638724	CDC42EP2
ENSG00000149806	2658.21801960076	-0.168464249211856	0.0633929400720159	-2.657460736487	0.0078731760919219	0.0246573145329537	FAU
ENSG00000149809	843.074327407281	0.243668897581416	0.0839277886084305	2.90331607232339	0.0036923378320839	0.0128226837186214	TM7SF2
ENSG00000149823	1820.42641203498	0.246234479597203	0.0574621238826542	4.28516147610639	1.82606507185179e-05	0.0001114064699709	VPS51
ENSG00000149922	16.2652857234086	0.885211976575125	0.488248119477527	1.81303714497127	0.0698260924470344	0.151996476730155	TBX6
ENSG00000149923	3350.32733485525	-0.0108529087166518	0.0508438024355974	-0.213455882462742	0.830971396791029	0.902483948632831	PPP4C
ENSG00000149925	40162.7601354115	0.44931287784323	0.0449285214897101	10.0006157101372	1.5145244310449702e-23	7.0724362768451595e-22	ALDOA
ENSG00000149927	3.08335762147788	-0.988804419096667	1.15774882572408	-0.854075078399021	0.393063391410491		DOC2A
ENSG00000149929	399.916589466301	-0.305027335751382	0.102795519622374	-2.96732130808736	0.0030040684440781	0.0107243041991444	HIRIP3
ENSG00000149930	1647.62534132108	-0.239858817520635	0.0720168885516472	-3.33059123136956	0.0008666176015795	0.0035759286009663	TAOK2
ENSG00000149932	634.70182682737	0.292335994471638	0.0848402253507964	3.44572392709815	0.0005695318800111	0.0024688856564205	TMEM219
ENSG00000149948	3509.01176858711	-0.0910199236831607	0.049438506948833	-1.84107347289761	0.0656107924439369	0.144489981076591	HMGA2
ENSG00000149968	15.3933576545128	-0.680603140949385	0.494454118282277	-1.37647380370455	0.168674992217976	0.304739611316767	MMP3
ENSG00000150054	331.309110933657	0.131281533860015	0.112609868186938	1.16580843201131	0.243691907291769	0.401536710249761	MPP7
ENSG00000150093	6934.79978882364	0.123342016682329	0.0407369824593657	3.02776517149643	0.0024636945524124	0.0090035422930291	ITGB1
ENSG00000150281	17.8068207912677	0.712488063024444	0.523281231118791	1.36157771510574	0.173331192071369	0.311277694372655	CTF1
ENSG00000150316	360.321264482123	0.0406558804015414	0.118666204420121	0.342607068290521	0.731894083848725	0.837484057247705	CWC15
ENSG00000150347	552.25410025014	0.387710210616151	0.11851358260026	3.27144114716265	0.0010700085671822	0.0043012698642075	ARID5B
ENSG00000150401	181.11185744508	-0.358545431824229	0.150788827449113	-2.37779839454769	0.0174163451964118	0.0483740928287035	DCUN1D2
ENSG00000150403	1382.39107935518	0.123569812028539	0.0575931366861724	2.14556489086324	0.0319077090619665	0.0797454275727743	TMCO3
ENSG00000150433	101.013908425709	0.0091366345330017	0.196718509084785	0.0464452205108158	0.96295539462418	0.97755476848078	TMEM218
ENSG00000150455	137.545465714039	-0.126525194421796	0.176876815455185	-0.715329446067809	0.474405497484724	0.636205137899733	TIRAP
ENSG00000150456	83.7353151659807	-0.141896167763573	0.21300628337151	-0.666159540073699	0.505309131013337	0.66315940381794	EEF1AKMT1
ENSG00000150457	686.099697795983	-0.431930350568926	0.0867138702641321	-4.98109874756205	6.32242655055499e-07	5.14817084548709e-06	LATS2
ENSG00000150459	1453.24576020876	-0.0283554560915138	0.0641738626487438	-0.441853660059668	0.658595105504124	0.786100958901337	SAP18
ENSG00000150477	67.7964160860456	0.325577536931037	0.260493632022634	1.24984835292537	0.211354948983234	0.361746732236274	KIAA1328
ENSG00000150510	1.0180097799396	-2.66788594545422	2.20600278848741	-1.20937559978495	0.226518578448837		FAM124A
ENSG00000150527	2916.95723509743	0.0114481063148721	0.0703120602873148	0.162818530250598	0.870661317926436	0.925847226896628	MIA2
ENSG00000150540	1692.82773944	-0.0770854999669219	0.0667986810173005	-1.15399733636892	0.248501260961051	0.406985489449451	HNMT
ENSG00000150593	809.49456730824	0.311553900573388	0.0813821558514574	3.82828271521894	0.0001290404811756	0.0006569186167045	PDCD4
ENSG00000150636	24.8446743897627	0.0737609920945969	0.407064011894616	0.181202439761962	0.85620867965032	0.918059894093809	CCDC102B
ENSG00000150637	3.88245184324625	0.0545526086625236	1.22417981112621	0.0445625782803399	0.964455971216947		CD226
ENSG00000150667	0.9686176025605	-1.00444196413819	1.8969958649898	-0.529490855871521	0.596464986077408		FSIP1
ENSG00000150672	6.32435749090781	0.590142545917613	0.73968707300816	0.797827307590521	0.424970712097357	0.590636025287381	DLG2
ENSG00000150687	26.5886302232725	1.10130590923166	0.404749819718071	2.72095466280571	0.0065093688368796	0.020982258331569	PRSS23
ENSG00000150712	1218.02805230903	-0.110268948038433	0.0652468430873905	-1.69002733037582	0.0910227260914718	0.188033178682587	MTMR12
ENSG00000150722	17.1209145602037	0.596805038857197	0.476192313450767	1.25328574611463	0.21010173394889	0.359996668807001	PPP1R1C
ENSG00000150753	5035.07632322742	-0.12728405214229	0.0451944198578247	-2.81636654575295	0.0048570217160921	0.0162542709391898	CCT5
ENSG00000150756	91.2774571056408	-0.248616437745686	0.200632484408345	-1.239163430981	0.215284980258627	0.365937041866233	ATPSCKMT
ENSG00000150760	940.323408229618	0.268524133818417	0.0707842983078727	3.79355507135897	0.0001485056752193	0.000745241858549	DOCK1
ENSG00000150764	643.203882950944	0.301455672499765	0.0835716544778219	3.60715214247392	0.0003095761555721	0.0014295731048421	DIXDC1
ENSG00000150768	1420.1982294548	0.0288715635177757	0.0636173595288366	0.453831528557685	0.649950088993887	0.779794479268772	DLAT
ENSG00000150773	7.50045550138983	-0.417479756912964	0.794602423966795	-0.525394517208785	0.599308964186121	0.740216400327336	PIH1D2
ENSG00000150776	429.700686298092	-0.595719887203263	0.092316356712864	-6.45302640198593	1.096382487067e-10	1.4854332625780601e-09	NKAPD1
ENSG00000150779	352.345382243883	-0.284840489083693	0.112523403519523	-2.5313888504472	0.011361181909817	0.0337773941161065	TIMM8B
ENSG00000150782	30.5687586529758	-0.318175889221776	0.36435995936911	-0.873246033325668	0.38252898872243	0.551148497391899	IL18
ENSG00000150787	177.159999339363	0.143714801039127	0.134882211897543	1.06548372107283	0.286657088415612	0.450532634402189	PTS
ENSG00000150867	462.622225152784	-0.354334368134759	0.101448211294601	-3.49276112030984	0.0004780539502234	0.0021234611319685	PIP4K2A
ENSG00000150873	1.7928390812556	-1.55747583588145	1.7174549559386	-0.906851053354277	0.364485567831474		CIMIP5
ENSG00000150907	739.462943037311	0.186662902001186	0.0853884406887702	2.18604415885223	0.0288123747671623	0.0732813876514045	FOXO1
ENSG00000150938	2300.3830605079	0.376238793472667	0.0561164635883981	6.7046062672854	2.0195014480850597e-11	3.04692751068625e-10	CRIM1
ENSG00000150961	1490.57567712769	0.663205863720568	0.0565375712974863	11.7303564426379	8.90827479210796e-32	7.04144803567402e-30	SEC24D
ENSG00000150967	204.231802373716	0.220711576279217	0.144955596766652	1.52261507111393	0.12785503697441	0.245615058581309	ABCB9
ENSG00000150977	340.619019949365	-0.329793337785773	0.128335346462574	-2.56977790512256	0.0101763732868923	0.0307473340930082	RILPL2
ENSG00000150990	1133.83782053126	-0.517530816588291	0.0776052701315279	-6.66875865145709	2.5797608088178196e-11	3.84567103459833e-10	DHX37
ENSG00000150991	5385.36624278816	0.457163502620436	0.0559569285921828	8.16991772283051	3.08599846606499e-16	7.76483216523558e-15	UBC
ENSG00000150995	515.13676830406	0.25691240761196	0.0927816554158898	2.76900004058303	0.0056228628219734	0.0184738177549183	ITPR1
ENSG00000151006	231.544514369976	1.76896909056129	0.149763957733112	11.8117143626351	3.39566037731465e-32	2.7649889826134e-30	PRSS53
ENSG00000151012	2283.07624497467	-2.61604524476674	0.0760598529260701	-34.3945609165131	3.0407233594410403e-259	2.46359406581913e-255	SLC7A11
ENSG00000151014	139.24015129239	-0.607351683262445	0.162668376857713	-3.73368011038617	0.0001887021382493	0.0009160363835206	NOCT
ENSG00000151023	1.21614060292328	0.431880796853588	1.82252009790874	0.236969017433141	0.812680826252765		ENKUR
ENSG00000151062	936.238697570252	0.425166698016296	0.10651796482418	3.9915022664776	6.56560608238631e-05	0.0003553409517668	CACNA2D4
ENSG00000151065	226.469373029	0.196759455268289	0.135601804413372	1.45100912277305	0.146777319926835	0.273502724481881	DCP1B
ENSG00000151090	459.392927395287	-0.682311713560273	0.115469158797463	-5.90903857502826	3.4411012386952803e-09	3.91295469977672e-08	THRB
ENSG00000151092	850.554923333018	0.500943290597423	0.081040431288082	6.18139961294966	6.35357576445327e-10	7.88914495687362e-09	NGLY1
ENSG00000151093	225.505336768095	0.314627910764626	0.124059202594702	2.53611101945017	0.0112091192267861	0.0333638074854597	OXSM
ENSG00000151116	178.034964170436	-0.2425034362652	0.152639406949387	-1.58873413564566	0.112120428782578	0.22185852094186	UEVLD
ENSG00000151117	1.22685347229666	-1.94502890753137	1.95631683655022	-0.994230009777578	0.32011090112717		TMEM86A
ENSG00000151131	250.095917623558	-0.572241666620653	0.133128297266361	-4.29842248696173	1.7201803731499e-05	0.0001057428026044	NOPCHAP1
ENSG00000151135	1090.6322769996	0.220550194016487	0.0896009986374472	2.46147026674223	0.0138368866255633	0.040006047468752	TMEM263
ENSG00000151136	78.1942368613874	0.483355013527489	0.237819580257176	2.03244414528355	0.0421087128522142	0.10060579047465	ABTB3
ENSG00000151148	655.94806512664	0.250284443650936	0.0773030846135708	3.23770319000954	0.0012049609933894	0.004784303658853	UBE3B
ENSG00000151151	366.144685220953	0.305093870772138	0.126977805136528	2.40273385135376	0.0162730261910048	0.0457394824629734	IPMK
ENSG00000151164	3.94137660060463	-0.598886059717137	0.998003942341827	-0.600083861704839	0.548450347339702		RAD9B
ENSG00000151176	1339.4556268244	0.0927120175611508	0.0658422041106346	1.40809407603316	0.15910321495805	0.291542292794327	PLBD2
ENSG00000151208	1710.49041904573	-0.0323607780942116	0.0577560849185129	-0.560300756879019	0.575274311241744	0.720995045197712	DLG5
ENSG00000151224	2198.21175832131	-0.224728250988019	0.0679790132769661	-3.30584749843913	0.0009468960860193	0.0038629164596819	MAT1A
ENSG00000151229	211.675971259948	0.767788941542952	0.136006311383382	5.64524494292524	1.64946239424676e-08	1.70567253582479e-07	SLC2A13
ENSG00000151233	689.226634230972	0.0611970026551736	0.0965780107965626	0.633653583775736	0.526306923034795	0.681732857634637	GXYLT1
ENSG00000151239	1301.06284518046	0.199091297083489	0.0716290860997576	2.77947560026404	0.0054446743721886	0.0179466036466528	TWF1
ENSG00000151240	324.520594168664	0.58861576300218	0.132252737637083	4.45068868530654	8.55953498002771e-06	5.63815873237272e-05	DIP2C
ENSG00000151247	1160.05413280845	-0.274488943642171	0.0692621052457988	-3.96304649805343	7.39993619903612e-05	0.0003957378421425	EIF4E
ENSG00000151276	1451.06899548915	0.406505837397267	0.0630347915872569	6.44891221436903	1.12655788966253e-10	1.52249741818945e-09	MAGI1
ENSG00000151287	3.53262657801849	-0.647345620992351	1.01336746478661	-0.63880639894894	0.522948884987922		TEX30
ENSG00000151292	574.140049496147	-0.220547387359008	0.0841420802198359	-2.62113067305669	0.0087638662822835	0.0271010857324661	CSNK1G3
ENSG00000151304	148.217216042462	-0.481667881203224	0.168912745899801	-2.8515780655709	0.0043502802710598	0.014756529518998	SRFBP1
ENSG00000151320	20.1275730687572	0.487385286869862	0.432531934221781	1.12681919716928	0.259818932223149	0.420128328284992	AKAP6
ENSG00000151327	591.511956539473	-0.0350890036460742	0.0796813734598954	-0.440366451059418	0.659671719300456	0.786731474169765	FAM177A1
ENSG00000151332	493.018974515591	0.19976997305414	0.0932848077076829	2.14150597469353	0.0322332571878377	0.0804416601681383	MBIP
ENSG00000151338	270.398230080642	0.158286797287062	0.148115428894117	1.06867190318313	0.285217536262416	0.448749062970897	MIPOL1
ENSG00000151348	2163.83594119154	0.149638008508414	0.0496513977942784	3.0137723237604	0.002580213584039	0.0093722889297846	EXT2
ENSG00000151353	545.898419031559	0.11885601352571	0.0892545574147896	1.33165204072834	0.182974555657875	0.324389463881861	TMEM18
ENSG00000151364	210.667903301432	0.255590076560178	0.134743791626277	1.89685976233382	0.0578464492893393	0.130529066921206	KCTD14
ENSG00000151365	1.24885653597118	-0.727934601609941	1.63708182319202	-0.444653768246354	0.656569984382674		THRSP
ENSG00000151366	1716.07668933714	-0.384523012756537	0.0601920390191021	-6.38827026003401	1.67772638612602e-10	2.2265256642740504e-09	NDUFC2
ENSG00000151413	621.838062739058	-0.0357543190223909	0.0861310581499951	-0.415115288147577	0.678057508234185	0.800727468590331	NUBPL
ENSG00000151414	357.141478638982	-0.0582315059928726	0.116815429815741	-0.498491561300801	0.618137615619231	0.755320256654402	NEK7
ENSG00000151422	714.229578483216	0.107603907460799	0.0861695324150699	1.2487465632572	0.211757784251225	0.362065302115552	FER
ENSG00000151445	305.695075435784	0.0353909741833347	0.125772748648637	0.281388254320531	0.778412626024141	0.866835418380545	VIPAS39
